,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1343,1939,-0.9956343159174084,9.421783754616252,138.03410509179935,4.0,3.0,-1.0,POINT (138.0341050917993 9.421783754616252),63.5788995733601,833243.7412242452,1042929.3781111768,3
1346,1942,-0.9299283385986192,9.421790160302187,138.03410442252024,4.0,3.0,-1.0,POINT (138.0341044225202 9.421790160302187),63.57893756229896,833243.6614966142,1042930.0866312219,3
1347,1943,-0.8119245765717433,9.421790152566723,138.0341044261161,4.0,4.0,-1.0,POINT (138.0341044261161 9.421790152566725),63.57893751634401,833243.6618993396,1042930.085778277,3
1348,1944,-0.7252182152738749,9.421790146883112,138.03410442875816,4.0,4.0,-1.0,POINT (138.0341044287582 9.421790146883113),63.57893748258357,833243.6621952441,1042930.085151578,3
1350,1947,-0.7397124538488029,9.421796558421471,138.0341037571291,4.0,4.0,-1.0,POINT (138.0341037571291 9.421796558421473),63.57897564562154,833243.5822036564,1042930.7943172895,3
1352,1951,-0.921918193782432,9.421802981069115,138.034103080534,4.0,3.0,-1.0,POINT (138.034103080534 9.421802981069115),63.57901401488925,833243.5016554814,1042931.5047081459,3
1357,1956,-0.8616016936933544,9.421802977115291,138.03410308237198,4.0,3.0,-1.0,POINT (138.034103082372 9.421802977115291),63.57901399122784,833243.5018613294,1042931.5042721806,3
1360,1960,-0.8891980768311487,9.421815800192238,138.03410173993126,4.0,3.0,-1.0,POINT (138.0341017399313 9.421815800192238),63.57909101637779,833243.3419680072,1042932.9226044057,3
1361,1962,-0.7494506001858371,9.421822202068997,138.03410107358405,4.0,4.0,-1.0,POINT (138.034101073584 9.421822202068997),63.57912968011806,833243.2625663353,1042933.6307055404,3
1362,1963,-0.8577869001124538,9.42182220917064,138.03410107028276,4.0,3.0,-1.0,POINT (138.0341010702828 9.421822209170639),63.57912972307531,833243.2621965981,1042933.6314885977,3
1363,1964,-0.8686798550620787,9.42182220988468,138.03410106995082,4.0,3.0,-1.0,POINT (138.0341010699508 9.421822209884681),63.57912972738268,833243.2621594237,1042933.6315673308,3
1365,1967,-0.7689308766443843,9.421828614490105,138.03410040253172,4.0,4.0,-1.0,POINT (138.0341004025317 9.421828614490103),63.57916854720679,833243.1826372949,1042934.3399695265,3
1366,1968,-0.675559508086957,9.421828608369465,138.034100405377,4.0,4.0,-1.0,POINT (138.034100405377 9.421828608369463),63.5791685100412,833243.1829559568,1042934.3392946385,3
1367,1969,-0.8626559668105113,9.42182862063392,138.0341003996757,4.0,3.0,-1.0,POINT (138.0341003996757 9.421828620633919),63.5791685844888,833243.1823174302,1042934.3406469694,3
1368,1970,-0.9579658412999136,9.421828626881595,138.03410039677138,4.0,3.0,-1.0,POINT (138.0341003967714 9.421828626881595),63.57916862244019,833243.1819921541,1042934.3413358646,3
1369,1971,-1.7617501221278522,9.42183509129726,138.03409970191697,2.0,1.0,-1.0,POINT (138.034099701917 9.421835091297261),63.57920794642996,833243.099396591,1042935.0563333409,3
1373,1976,-0.7228342216337404,9.42184143461347,138.03409906340883,4.0,4.0,-1.0,POINT (138.0340990634088 9.421841434613469),63.57924667184125,833243.0231115292,1042935.757977928,3
1375,1978,-1.0375712692270496,9.421841455244898,138.034099053818,4.0,3.0,-1.0,POINT (138.034099053818 9.421841455244898),63.579246798035456,833243.0220373861,1042935.760252837,3
1377,1981,-1.1833109780851252,9.42184787624964,138.03409837936263,4.0,3.0,-1.0,POINT (138.0340983793626 9.42184787624964),63.57928613750846,833242.9417259981,1042936.470463849,3
1379,1984,-0.8416715900050067,9.421847853854654,138.03409838977328,4.0,4.0,-1.0,POINT (138.0340983897733 9.421847853854654),63.57928600005107,833242.9428919584,1042936.4679944831,3
1380,1985,-0.9592157935494302,9.421847861559884,138.03409838619137,4.0,3.0,-1.0,POINT (138.0340983861914 9.421847861559884),63.5792860473448,833242.9424907976,1042936.4688440945,3
1381,1989,-0.845340639126648,9.42185426516672,138.0340977198463,4.0,4.0,-1.0,POINT (138.0340977198463 9.42185426516672),63.5793254195014,833242.863087689,1042937.177136761,3
1382,1990,-1.031075131127248,9.421854277341904,138.03409771418646,4.0,3.0,-1.0,POINT (138.0340977141865 9.421854277341904),63.57932549450197,833242.8624538046,1042937.1784792483,3
1383,1991,-0.8349629478989093,9.421854264486369,138.03409772016255,4.0,4.0,-1.0,POINT (138.0340977201625 9.421854264486369),63.57932541531045,833242.8631231079,1042937.1770617428,3
1384,1992,-0.8159873144073201,9.421854263242569,138.03409772074073,4.0,4.0,-1.0,POINT (138.0340977207407 9.421854263242567),63.57932540762704,833242.8631878645,1042937.1769245961,3
1387,1997,-0.7405342317466169,9.42186066994129,138.0340970533248,4.0,4.0,-1.0,POINT (138.0340970533248 9.421860669941291),63.579364938254,833242.7836640647,1042937.885558536,3
1388,1998,-0.8501712252889931,9.421860677128128,138.0340970499839,4.0,3.0,-1.0,POINT (138.0340970499839 9.421860677128127),63.57936498269555,833242.7832898935,1042937.8863509871,3
1389,1999,-0.7956033973885022,9.421860673551173,138.03409705164668,4.0,4.0,-1.0,POINT (138.0340970516467 9.421860673551173),63.57936496057664,833242.7834761214,1042937.885956577,3
1390,2001,-0.760580520730603,9.421867082993767,138.03409638314903,4.0,4.0,-1.0,POINT (138.034096383149 9.421867082993769),63.57940464784042,833242.7038307704,1042938.5948932524,3
1392,2003,-0.7392848075461104,9.421867081597814,138.03409638379796,4.0,4.0,-1.0,POINT (138.034096383798 9.421867081597814),63.57940463916748,833242.7039034492,1042938.5947393287,3
1393,2005,-0.7349912516258461,9.421873493146135,138.0340957145147,4.0,4.0,-1.0,POINT (138.0340957145147 9.421873493146137),63.57944447916816,833242.624169713,1042939.3039083745,3
1394,2006,-0.866567342000353,9.421873501771197,138.03409571050523,4.0,3.0,-1.0,POINT (138.0340957105052 9.421873501771195),63.57944453283562,833242.6237206629,1042939.30485941,3
1403,2018,-1.75452002750172,9.421886381513897,138.0340943453224,2.0,1.0,-1.0,POINT (138.0340943453224 9.421886381513895),63.579524987522746,833242.4612728242,1042940.7294432634,3
1408,2024,-0.7973424863236059,9.4218927308595,138.0340937055321,4.0,4.0,-1.0,POINT (138.0340937055321 9.421892730859499),63.579564856918296,833242.3848410123,1042941.4317541235,3
1410,2026,-0.7624660906311509,9.421892728573296,138.03409370659486,4.0,4.0,-1.0,POINT (138.0340937065949 9.421892728573296),63.57956484254101,833242.3849600414,1042941.431502037,3
1414,2032,-0.7779246181182549,9.421905554489976,138.03409236861629,4.0,4.0,-1.0,POINT (138.0340923686163 9.421905554489976),63.57964579813415,833242.2255544807,1042942.8501528843,3
1415,2033,-0.6440089509089257,9.421905545711589,138.0340923726971,4.0,4.0,-1.0,POINT (138.0340923726971 9.421905545711587),63.57964574254584,833242.2260115182,1042942.8491849424,3
1417,2036,-0.7077503266448888,9.421911962220882,138.03409170225632,4.0,4.0,-1.0,POINT (138.0340917022563 9.421911962220882),63.579686452430906,833242.1461457615,1042943.5589020987,3
1418,2037,-0.7865216272546937,9.421911967384514,138.0340916998559,4.0,4.0,-1.0,POINT (138.0340916998559 9.421911967384514),63.57968648526003,833242.145876921,1042943.559471462,3
1420,2039,-0.6889000274239648,9.421911960985256,138.03409170283075,4.0,4.0,-1.0,POINT (138.0340917028308 9.421911960985256),63.57968644457287,833242.1462100963,1042943.5587658532,3
1421,2040,-0.8415545856065434,9.421911970991902,138.0340916981789,4.0,4.0,-1.0,POINT (138.0340916981789 9.421911970991902),63.57968650816474,833242.145689103,1042943.5598692277,3
1422,2041,-0.7884684888132126,9.421911967512072,138.03409169979662,4.0,4.0,-1.0,POINT (138.0340916997966 9.421911967512072),63.57968648604583,833242.1458702812,1042943.5594855273,3
1423,2042,-0.8983338704586036,9.421911974714032,138.0340916964486,4.0,3.0,-1.0,POINT (138.0340916964486 9.421911974714032),63.57968653182616,833242.1454953148,1042943.560279646,3
1424,2044,-0.8097522283323388,9.421918380836276,138.03409103085372,4.0,4.0,-1.0,POINT (138.0340910308537 9.421918380836276),63.579727315722266,833242.0661722464,1042944.2688514981,3
1426,2046,-0.823438748776527,9.421918381733311,138.03409103043668,4.0,4.0,-1.0,POINT (138.0340910304367 9.421918381733313),63.57972732142662,833242.0661255398,1042944.2689504088,3
1429,2049,-0.7168069954749444,9.421918374743456,138.0340910336861,4.0,4.0,-1.0,POINT (138.0340910336861 9.421918374743457),63.57972727683955,833242.0664894634,1042944.2681796778,3
1430,2051,-0.832601360345131,9.421924794814275,138.03409036196808,4.0,4.0,-1.0,POINT (138.0340903619681 9.421924794814277),63.57976828937535,833241.9864798756,1042944.9782899027,3
1432,2053,-0.6608820414353397,9.421924783557792,138.03409036720092,4.0,4.0,-1.0,POINT (138.0340903672009 9.421924783557792),63.57976821734337,833241.9870659361,1042944.9770487157,3
1443,2065,-0.8512439834789236,9.42194403389607,138.0340883577648,4.0,3.0,-1.0,POINT (138.0340883577648 9.42194403389607),63.57989203106263,833241.7476752241,1042947.106291694,3
1445,2068,-0.6136402070461133,9.421950430595164,138.03408769748913,4.0,4.0,-1.0,POINT (138.0340876974891 9.421950430595164),63.57993345198338,833241.6689459414,1042947.8138254028,3
1446,2069,-1.1363516546762709,9.421950464859908,138.03408768156015,4.0,3.0,-1.0,POINT (138.0340876815602 9.421950464859908),63.57993367424933,833241.6671619478,1042947.8176035776,3
1447,2070,-0.7758728859200492,9.421956854044382,138.03408702513613,4.0,4.0,-1.0,POINT (138.0340870251361 9.421956854044382),63.57997518614866,833241.588863299,1042948.5243090341,3
1451,2074,-0.6356764553763766,9.421963257729187,138.0340863621565,4.0,4.0,-1.0,POINT (138.0340863621565 9.421963257729187),63.58001693146071,833241.5098300558,1042949.2326135342,3
1453,2076,-0.8723301547464499,9.421963273242344,138.03408635494475,4.0,3.0,-1.0,POINT (138.0340863549447 9.421963273242344),63.58001703277114,833241.509022363,1042949.2343240802,3
1456,2080,-0.8063652360264218,9.42196968185105,138.03408568986066,4.0,4.0,-1.0,POINT (138.0340856898607 9.421969681851049),63.58005895011593,833241.429753047,1042949.9431716861,3
1459,2086,-0.6880022666734863,9.421976086603088,138.03408502658104,4.0,4.0,-1.0,POINT (138.034085026581 9.421976086603088),63.58010098172235,833241.3506858003,1042950.6515940501,3
1462,2091,-0.774352614183712,9.421988918877329,138.03408369050294,4.0,4.0,-1.0,POINT (138.0340836905029 9.421988918877327),63.5801856139733,833241.1914830158,1042952.0709505273,3
1465,2095,-0.8871094425706565,9.421995339411572,138.03408302060683,4.0,3.0,-1.0,POINT (138.0340830206068 9.421995339411573),63.58022816921584,833241.1116732497,1042952.781113789,3
1466,2096,-0.9988358458937132,9.422001759925458,138.0340823509014,4.0,3.0,-1.0,POINT (138.0340823509014 9.422001759925458),63.58027086444781,833241.0318844633,1042953.4912749784,3
1467,2097,-0.8769188601229693,9.4220017519334,138.0340823546168,4.0,3.0,-1.0,POINT (138.0340823546168 9.422001751933399),63.580270811216906,833241.0323005761,1042953.4903937409,3
1469,2099,-0.8465071550214102,9.422001749939966,138.03408235554352,4.0,4.0,-1.0,POINT (138.0340823555435 9.422001749939966),63.58027079794556,833241.032404365,1042953.4901739364,3
1472,2105,-0.8458483647523551,9.42201457593072,138.03408102349178,4.0,4.0,-1.0,POINT (138.0340810234918 9.422014575930719),63.580356507591205,833240.8736502242,1042954.9088386204,3
1479,2118,-0.7744717368555611,9.422033811381588,138.03407902868489,4.0,4.0,-1.0,POINT (138.0340790286849 9.422033811381588),63.58048609670368,833240.6358819529,1042957.0364473821,3
1480,2119,-0.6774963037776223,9.42203380502458,138.03407903164015,4.0,4.0,-1.0,POINT (138.0340790316401 9.422033805024579),63.58048605368822,833240.636212931,1042957.0357464316,3
1482,2121,-0.5769223796780393,9.422033798431702,138.03407903470512,4.0,4.0,-1.0,POINT (138.0340790347051 9.422033798431702),63.58048600904294,833240.6365561998,1042957.0350194735,3
1484,2126,-0.8761107270965784,9.422040231947518,138.03407836020085,4.0,3.0,-1.0,POINT (138.0340783602009 9.422040231947518),63.58052963201772,833240.5562273755,1042957.7466154953,3
1486,2128,-0.7133235726437266,9.422040221276385,138.0340783651617,4.0,4.0,-1.0,POINT (138.0340783651617 9.422040221276383),63.58052955954918,833240.5567829752,1042957.7454388512,3
1492,2135,-0.7283049620574727,9.422053048724274,138.03407703456574,4.0,4.0,-1.0,POINT (138.0340770345657 9.422053048724274),63.58061695657671,833240.3981874523,1042959.1642662343,3
1496,2140,-0.4955269060225602,9.42205944697884,138.03407637680823,4.0,4.0,-1.0,POINT (138.0340763768082 9.422059446978841),63.58066075883107,833240.3197334765,1042959.871974539,3
1498,2142,-0.6312557481443658,9.422059455876228,138.03407637267193,4.0,4.0,-1.0,POINT (138.0340763726719 9.422059455876227),63.5806608198327,833240.3192702243,1042959.8729556021,3
1501,2145,-0.5758189330433369,9.42205945224233,138.0340763743613,4.0,4.0,-1.0,POINT (138.0340763743613 9.42205945224233),63.58066079491982,833240.3194594269,1042959.8725549134,3
1502,2146,-0.7537659847384592,9.422059463907232,138.0340763689384,4.0,4.0,-1.0,POINT (138.0340763689384 9.422059463907232),63.58066087489715,833240.3188520826,1042959.8738411341,3
1505,2150,-0.5875406180119244,9.422065866549453,138.0340757093152,4.0,4.0,-1.0,POINT (138.0340757093152 9.422065866549453),63.58070484682685,833240.2401887947,1042960.5820334059,3
1514,2159,-0.8299379879583573,9.422078709105795,138.03407437308817,4.0,4.0,-1.0,POINT (138.0340743730882 9.422078709105795),63.58079346676823,833240.0809597194,1042962.0025280347,3
1516,2161,-0.8195045921499181,9.422078708421877,138.0340743734061,4.0,4.0,-1.0,POINT (138.0340743734061 9.422078708421875),63.5807934620243,833240.0809953264,1042962.0024526227,3
1518,2163,-0.8678948267191973,9.422078711593992,138.03407437193144,4.0,3.0,-1.0,POINT (138.0340743719314 9.422078711593992),63.580793483997695,833240.0808301693,1042962.0028023935,3
1519,2164,-0.755698221528088,9.422078704239231,138.03407437535057,4.0,4.0,-1.0,POINT (138.0340743753506 9.422078704239231),63.580793433095096,833240.0812131029,1042962.0019914268,3
1520,2165,-0.8888563154581586,9.422078712968062,138.03407437129263,4.0,3.0,-1.0,POINT (138.0340743712926 9.422078712968062),63.58079349351465,833240.0807586248,1042962.0029539042,3
1522,2168,-0.94174927827286,9.422085130036615,138.03407370548052,4.0,3.0,-1.0,POINT (138.0340737054805 9.422085130036617),63.58083798459848,833240.0014011256,1042962.7127373762,3
1523,2169,-0.8408272021322953,9.422085123420828,138.03407370855615,4.0,4.0,-1.0,POINT (138.0340737085561 9.422085123420828),63.58083793867263,833240.0017455854,1042962.712007892,3
1524,2170,-0.8746563600203668,9.422085125638343,138.03407370752527,4.0,3.0,-1.0,POINT (138.0340737075253 9.422085125638343),63.58083795403945,833240.00163013,1042962.7122524043,3
1526,2172,-0.7240043633658756,9.422085115762682,138.03407371211637,4.0,4.0,-1.0,POINT (138.0340737121164 9.422085115762682),63.58083788547083,833240.0021443176,1042962.7111634727,3
1529,2175,-0.6857068749398955,9.422091526869885,138.03407304924673,4.0,4.0,-1.0,POINT (138.0340730492467 9.422091526869885),63.58088247469277,833239.9231160107,1042963.4202897836,3
1534,2181,-0.6913839563473663,9.42211076578278,138.03407105819352,4.0,4.0,-1.0,POINT (138.0340710581935 9.422110765782781),63.58101712010102,833239.6857570054,1042965.5482853805,3
1536,2183,-0.7353289963414471,9.4221107686636,138.03407105685423,4.0,4.0,-1.0,POINT (138.0340710568542 9.422110768663599),63.58101714035729,833239.6856070089,1042965.5486030322,3
1537,2184,-0.9933731125416791,9.422110785579152,138.03407104899026,4.0,3.0,-1.0,POINT (138.0340710489903 9.422110785579152),63.581017259304645,833239.6847262706,1042965.5504682115,3
1538,2185,-0.7739069370791409,9.422110771192555,138.03407105567854,4.0,4.0,-1.0,POINT (138.0340710556785 9.422110771192557),63.58101715813973,833239.6854753357,1042965.5488818851,3
1541,2189,-0.6362252162750318,9.422117175828964,138.03407039649352,4.0,4.0,-1.0,POINT (138.0340703964935 9.422117175828964),63.58106226089876,833239.6068582899,1042966.2572953425,3
1545,2194,-0.7641495586234174,9.42212359788261,138.03406972937847,4.0,4.0,-1.0,POINT (138.0340697293785 9.42212359788261),63.58110762631986,833239.5273527612,1042966.9676294567,3
1547,2196,-0.7668122191746259,9.422123598057109,138.03406972929736,4.0,4.0,-1.0,POINT (138.0340697292974 9.422123598057109),63.581107627542224,833239.5273436765,1042966.9676486974,3
1549,2200,-0.7942602206042831,9.422130013527845,138.03406906540903,4.0,4.0,-1.0,POINT (138.034069065409 9.422130013527843),63.58115308647393,833239.4481991811,1042967.6772571102,3
1551,2202,-0.7225577796470776,9.42213000882756,138.03406906759415,4.0,4.0,-1.0,POINT (138.0340690675942 9.42213000882756),63.58115305309184,833239.4484439073,1042967.6767388374,3
1556,2212,-0.6734487844845171,9.422142832953597,138.03406774348176,4.0,4.0,-1.0,POINT (138.0340677434818 9.422142832953595),63.58124434182537,833239.2905642809,1042969.095204636,3
1559,2216,-0.7600438075516723,9.422149252299892,138.03406707828586,4.0,4.0,-1.0,POINT (138.0340670782859 9.422149252299892),63.58129024799564,833239.2112723172,1042969.8052408542,3
1561,2219,-0.5949228114712346,9.422155655140571,138.0340664209265,4.0,4.0,-1.0,POINT (138.0340664209265 9.422155655140571),63.58133617567364,833239.1328576839,1042970.513457249,3
1567,2226,-0.7563737089618411,9.4221684930315,138.0340650917196,4.0,4.0,-1.0,POINT (138.0340650917196 9.422168493031501),63.58142868193681,833238.9744047814,1042971.9334420628,3
1568,2227,-0.6637766235767952,9.422168486961509,138.03406509454155,4.0,4.0,-1.0,POINT (138.0340650945416 9.422168486961509),63.58142863807734,833238.9747208268,1042971.9327727603,3
1570,2229,-0.6966755218796153,9.422168489118183,138.0340650935389,4.0,4.0,-1.0,POINT (138.0340650935389 9.422168489118183),63.581428653676994,833238.9746085374,1042971.9330105645,3
1572,2231,-0.6317216438736747,9.422168484860222,138.03406509551846,4.0,4.0,-1.0,POINT (138.0340650955185 9.422168484860222),63.581428622914245,833238.9748302379,1042971.9325410636,3
